timestamp,btc_price,up_token_price,down_token_price
2026-08-09T01:00:05Z,64973.64,,
2026-08-09T01:00:06Z,64973.64,0.40,0.60
2026-08-09T01:00:07Z,64973.64,0.39,0.61
2026-08-09T01:00:08Z,64973.64,0.39,0.61
2026-08-09T01:00:09Z,64972.10,0.36,0.64
2026-08-09T01:00:10Z,64972.10,0.34,0.66
2026-08-09T01:00:11Z,64972.10,0.34,0.66
2026-08-09T01:00:12Z,64972.10,0.34,0.66
2026-08-09T01:00:13Z,64972.10,0.34,0.66
2026-08-09T01:00:14Z,64972.10,0.34,0.66
2026-08-09T01:00:15Z,64972.10,0.34,0.66
2026-08-09T01:00:16Z,64972.11,0.34,0.66
2026-08-09T01:00:17Z,64972.10,0.35,0.65
2026-08-09T01:00:18Z,64972.10,0.35,0.65
2026-08-09T01:00:19Z,64972.11,0.38,0.62
2026-08-09T01:00:20Z,64972.11,0.38,0.62
2026-08-09T01:00:21Z,64972.10,0.40,0.60
2026-08-09T01:00:22Z,64972.10,0.41,0.58
2026-08-09T01:00:23Z,64972.11,0.41,0.58
2026-08-09T01:00:24Z,64972.11,0.42,0.57
2026-08-09T01:00:25Z,64972.11,0.42,0.57
2026-08-09T01:00:26Z,64972.10,0.42,0.57
2026-08-09T01:00:27Z,64972.11,0.42,0.57
2026-08-09T01:00:28Z,64972.11,0.42,0.57
2026-08-09T01:00:29Z,64972.11,0.42,0.57
2026-08-09T01:00:30Z,64972.11,0.42,0.57
2026-08-09T01:00:31Z,64972.11,0.41,0.58
2026-08-09T01:00:32Z,64972.11,0.39,0.61
2026-08-09T01:00:33Z,64972.11,0.39,0.61
2026-08-09T01:00:34Z,64972.11,0.39,0.61
2026-08-09T01:00:35Z,64972.10,0.36,0.64
2026-08-09T01:00:36Z,64972.10,0.34,0.67
2026-08-09T01:00:37Z,64972.11,0.35,0.65
2026-08-09T01:00:38Z,64972.11,0.36,0.64
2026-08-09T01:00:39Z,64972.10,0.36,0.64
2026-08-09T01:00:40Z,64972.11,0.35,0.65
2026-08-09T01:00:41Z,64972.11,0.35,0.65
2026-08-09T01:00:42Z,64972.11,0.35,0.65
2026-08-09T01:00:43Z,64972.11,0.50,0.65
2026-08-09T01:00:44Z,64972.11,0.35,0.65
2026-08-09T01:00:45Z,64972.11,0.35,0.65
2026-08-09T01:00:46Z,64972.11,0.35,0.65
2026-08-09T01:00:47Z,64972.11,0.35,0.65
2026-08-09T01:00:48Z,64972.11,0.34,0.66
2026-08-09T01:00:49Z,64972.11,0.35,0.65
2026-08-09T01:00:50Z,64972.10,0.36,0.64
2026-08-09T01:00:51Z,64972.10,0.36,0.64
2026-08-09T01:00:52Z,64972.10,0.40,0.60
2026-08-09T01:00:53Z,64972.10,0.40,0.60
2026-08-09T01:00:54Z,64972.10,0.40,0.60
2026-08-09T01:00:55Z,64972.11,0.40,0.60
2026-08-09T01:00:56Z,64972.10,0.40,0.60
2026-08-09T01:00:57Z,64972.10,0.40,0.60
2026-08-09T01:00:58Z,64972.11,0.40,0.60
2026-08-09T01:00:59Z,64972.10,0.41,0.59
2026-08-09T01:01:00Z,64972.11,0.50,0.59
2026-08-09T01:01:01Z,64972.10,0.41,0.59
